2017070121001001360206257680	,T200P28572423510443326	,2017-07-01 20:18:15 ,2017-07-01 20:18:35 ,2017-07-09 20:06:03 ,淘宝        ,支付宝担保交易         ,雅通株式会社          ,日本platinum白金钢笔抽墨器 万年笔吸墨器 抽拉式上墨器 等多件,65.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017070100003001360036967935	,                    	,2017-07-01 19:46:03 ,2017-07-01 19:46:12 ,2017-07-02 11:42:35 ,支付宝网站     ,即时到账交易          ,建设银行            ,信用卡还款               ,1000.00 ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2017070121001004360205501887	,149888457718ec2d50  	,2017-07-01 12:50:01 ,2017-07-01 12:50:02 ,2017-10-02 12:50:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,顺旺基(永辉店)        ,顺旺基_永辉店 消费          ,11.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017070121001004360205517362	,20170701124540ZH02204345	,2017-07-01 12:45:40 ,2017-07-01 12:45:41 ,2018-01-03 12:46:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,38.19   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017070121001004360205394083	,TQP00136482cf9f4aad704ae98c1089d37a3e4f63	,2017-07-01 11:58:45 ,2017-07-01 11:58:48 ,2017-07-01 11:59:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,张忠好             ,张忠好                 ,8.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170701307264175361 	,                    	,2017-07-01 06:51:19 ,                    ,2017-07-01 06:51:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.30-收益发放 ,10.94   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017063021001004360204619735	,201706301160698290  	,2017-06-30 22:12:47 ,2017-06-30 22:12:48 ,2017-10-01 22:13:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国移动通信集团江苏有限公司  ,江苏移动统一支付商品          ,99.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360204365973	,20170630195509ZH05102986	,2017-06-30 19:55:09 ,2017-06-30 19:55:10 ,2018-01-02 19:56:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,40.20   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360204363440	,20170630195220ZH05102981	,2017-06-30 19:52:20 ,2017-06-30 19:52:21 ,2018-01-02 19:53:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,71.97   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203255242	,258807485           	,2017-06-30 10:09:18 ,2017-06-30 10:09:22 ,2017-10-01 10:10:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203253557	,258806858           	,2017-06-30 10:08:35 ,2017-06-30 10:08:38 ,2017-10-01 10:09:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203270513	,258806670           	,2017-06-30 10:08:21 ,2017-06-30 10:08:25 ,2017-10-01 10:09:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203251859	,258806337           	,2017-06-30 10:07:58 ,2017-06-30 10:08:02 ,2017-10-01 10:08:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-伊利畅意100%乳酸菌饮品330ml,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203256725	,258806067           	,2017-06-30 10:07:39 ,2017-06-30 10:07:42 ,2017-10-01 10:08:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-伊利畅意100%乳酸菌饮品330ml,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203294568	,258805857           	,2017-06-30 10:07:25 ,2017-06-30 10:07:28 ,2017-10-01 10:08:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-伊利畅意100%乳酸菌饮品330ml,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203288674	,258805576           	,2017-06-30 10:07:05 ,2017-06-30 10:07:08 ,2017-10-01 10:08:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203253499	,258805403           	,2017-06-30 10:06:51 ,2017-06-30 10:06:55 ,2017-10-01 10:07:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203255139	,258805208           	,2017-06-30 10:06:37 ,2017-06-30 10:06:41 ,2017-10-01 10:07:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203302232	,258804985           	,2017-06-30 10:06:20 ,2017-06-30 10:06:24 ,2017-10-01 10:07:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203255119	,258804809           	,2017-06-30 10:06:06 ,2017-06-30 10:06:09 ,2017-10-01 10:07:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203256662	,258804579           	,2017-06-30 10:05:50 ,2017-06-30 10:05:55 ,2017-10-01 10:06:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203275530	,258804334           	,2017-06-30 10:05:34 ,2017-06-30 10:05:37 ,2017-10-01 10:06:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017063021001004360203261824	,258803904           	,2017-06-30 10:05:03 ,2017-06-30 10:05:08 ,2017-10-01 10:06:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-脉动青柠味维生素饮料600ml  ,4.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170630305725587361 	,                    	,2017-06-30 06:36:18 ,                    ,2017-06-30 06:36:18 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.29-收益发放 ,10.89   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20170629303797114361 	,                    	,2017-06-29 05:49:19 ,                    ,2017-06-29 05:49:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.28-收益发放 ,10.93   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20170628301890077361 	,                    	,2017-06-28 04:48:15 ,                    ,2017-06-28 04:48:15 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.27-收益发放 ,10.81   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20170627300634941361 	,                    	,2017-06-27 05:41:23 ,                    ,2017-06-27 05:41:23 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.26-收益发放 ,10.55   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017060421001004360256347031_1706042029551041001047	,1706042029551041001047	,2017-06-26 22:10:49 ,                    ,2017-06-26 22:10:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,无锡猎吧网络科技有限公司    ,退款-liabar           ,299.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017062621001004360296421910	,256936276           	,2017-06-26 14:45:06 ,2017-06-26 14:45:10 ,2017-09-27 14:46:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-麒麟意式倍醇拿铁火咖280ml  ,3.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017062621001004360296403156	,256935920           	,2017-06-26 14:44:26 ,2017-06-26 14:44:30 ,2017-09-27 14:45:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-百事可乐330ml        ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017062621001004360296406447	,256935662           	,2017-06-26 14:43:58 ,2017-06-26 14:44:02 ,2017-09-27 14:44:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,友宝售货机(远景能源科技有限公司吸烟区),友宝-百事可乐330ml        ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170626153010348361 	,                    	,2017-06-26 04:13:17 ,                    ,2017-06-26 04:13:17 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.25-收益发放 ,10.93   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20170625200040011100360044219541	,                    	,2017-06-25 16:13:56 ,2017-06-25 16:13:58 ,2017-06-25 16:13:58 ,支付宝网站     ,即时到账交易          ,向燕              ,收款                  ,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,收款                  ,已支出      ,
2017062521001001360294168636	,T200P27228881046443326	,2017-06-25 11:25:15 ,2017-06-25 11:25:34 ,2017-07-03 21:04:01 ,淘宝        ,支付宝担保交易         ,广东aoc冠捷总代       ,AOC刀锋 I2281FWh/BW 21.5英寸IPS液晶屏高清游戏台式电脑显示器,779.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170625151734615361 	,                    	,2017-06-25 05:16:15 ,                    ,2017-06-25 05:16:15 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.06.24-收益发放 ,10.93   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017062421001004360292582330	,149827656718ec2d50  	,2017-06-24 11:56:26 ,2017-06-24 11:56:28 ,2017-09-25 11:57:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,顺旺基(永辉店)        ,顺旺基_永辉店 消费          ,13.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017062421001004360292563040	,20170624114957ZH02200876	,2017-06-24 11:49:58 ,2017-06-24 11:49:59 ,2017-12-27 11:55:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,15.74   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017062421001004360292516484	,TQP001364133a59ed342c499eb42f14ac3afb6fb0	,2017-06-24 11:21:24 ,2017-06-24 11:21:27 ,2017-06-24 11:23:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,张忠好             ,张忠好                 ,5.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170624200040011100360043213168	,                    	,2017-06-24 10:59:53 ,2017-06-24 10:59:56 ,2017-06-24 10:59:56 ,支付宝网站     ,即时到账交易          ,柠橙              ,收款                  ,5.00    ,支出      ,交易成功    ,0.00     ,0.00     ,收款                  ,已支出      ,
2017062421001004360292433202	,204346170624P001008000	,2017-06-24 10:34:21 ,2017-06-24 10:34:22 ,2017-09-25 10:35:08 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,乐购大卖场(政和店)      ,条码支付-华润             ,64.02   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
